Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
3354	07/17/2015	16:59:02	5537	21.1	-18	-17.8
3355	07/17/2015	16:59:03	5537	21.1	-18	-17.8
3356	07/17/2015	16:59:04	5537	21.1	-18	-17.8
3357	07/17/2015	16:59:05	5537	21.1	-18	-17.8
3358	07/17/2015	16:59:06	5537	21.1	-18	-17.8
3359	07/17/2015	16:59:07	5537	21.1	-18	-17.8
3360	07/17/2015	16:59:08	5537	21.1	-18	-17.8
3361	07/17/2015	16:59:09	5537	21.1	-18	-17.8
3362	07/17/2015	16:59:10	5537	21.1	-18	-17.8
3363	07/17/2015	16:59:11	5537	21.1	-18	-17.8
3364	07/17/2015	16:59:12	5537	21.1	-18	-17.8
3365	07/17/2015	16:59:13	5537	21.1	-18	-17.8
3366	07/17/2015	16:59:14	5537	21.1	-18	-17.8
3367	07/17/2015	16:59:15	5537	21.1	-18	-17.8
3368	07/17/2015	16:59:16	5537	21.1	-18	-17.8
3369	07/17/2015	16:59:17	5537	21.1	-18	-17.8
3370	07/17/2015	16:59:18	5537	21.1	-18	-17.8
3371	07/17/2015	16:59:19	5537	21.1	-18	-17.8
3372	07/17/2015	16:59:20	5537	21.1	-18	-17.8
3373	07/17/2015	16:59:21	5537	21.1	-18	-17.8
3374	07/17/2015	16:59:22	5537	21.1	-18	-17.8
3375	07/17/2015	16:59:23	5537	21.1	-18	-17.8
3376	07/17/2015	16:59:24	5537	21.1	-18	-17.8
3377	07/17/2015	16:59:25	5537	21.1	-18	-17.8
3378	07/17/2015	16:59:26	5537	21.1	-18	-17.8
3379	07/17/2015	16:59:27	5537	21.1	-18	-17.8
3380	07/17/2015	16:59:28	5537	21.1	-18	-17.8
3381	07/17/2015	16:59:29	5537	21.1	-18	-17.8
3382	07/17/2015	16:59:30	5537	21.1	-18	-17.8
3383	07/17/2015	16:59:31	5537	21.1	-18	-17.8
3384	07/17/2015	16:59:32	5537	21.1	-18	-17.8
3385	07/17/2015	16:59:33	5537	21.1	-18	-17.8
3386	07/17/2015	16:59:34	5537	21.1	-18	-17.8
3387	07/17/2015	16:59:35	5537	21.1	-18	-17.8
3388	07/17/2015	16:59:36	5537	21.1	-18	-17.8
3389	07/17/2015	16:59:37	5537	21.1	-18	-17.8
3390	07/17/2015	16:59:38	5537	21.1	-18	-17.8
3391	07/17/2015	16:59:39	5537	21.1	-18	-17.8
3392	07/17/2015	16:59:40	5537	21.1	-18	-17.8
3393	07/17/2015	16:59:41	5537	21.1	-18	-17.8
3394	07/17/2015	16:59:42	5537	21.1	-18	-17.8
3395	07/17/2015	16:59:43	5537	21.1	-18	-17.8
3396	07/17/2015	16:59:44	5537	21.1	-18	-17.8
3397	07/17/2015	16:59:45	5537	21.1	-18	-17.8
3398	07/17/2015	16:59:46	5537	21.1	-18	-17.8
3399	07/17/2015	16:59:47	5537	21.1	-18	-17.8
3400	07/17/2015	16:59:48	5537	21.1	-18	-17.8
3401	07/17/2015	16:59:49	5537	21.1	-18	-17.8
3402	07/17/2015	16:59:50	5537	21.1	-18	-17.8
3403	07/17/2015	16:59:51	5537	21.1	-18	-17.8
3404	07/17/2015	16:59:52	5537	21.1	-18	-17.8
3405	07/17/2015	16:59:53	5537	21.1	-18	-17.8
3406	07/17/2015	16:59:54	5537	21.1	-18	-17.8
3407	07/17/2015	16:59:55	5537	21.1	-18	-17.8
3408	07/17/2015	16:59:56	5537	21.1	-18	-17.8
3409	07/17/2015	16:59:57	5537	21.1	-18	-17.8
3410	07/17/2015	16:59:58	5537	21.1	-18	-17.8
3411	07/17/2015	16:59:59	5537	21.1	-18	-17.8
3412	07/17/2015	17:00:00	5537	21.1	-18	-17.8
3413	07/17/2015	17:00:01	5537	21.1	-18	-17.8
3414	07/17/2015	17:00:02	5537	21.1	-18	-17.8
3415	07/17/2015	17:00:03	5537	21.1	-18	-17.8
3416	07/17/2015	17:00:05	5537	21.1	-18	-17.8
3417	07/17/2015	17:00:06	5537	21.1	-18	-17.8
3418	07/17/2015	17:00:07	5537	21.1	-18	-17.8
3419	07/17/2015	17:00:08	5537	21.1	-18	-17.8
3420	07/17/2015	17:00:09	5537	21.1	-18	-17.8
3421	07/17/2015	17:00:10	5537	21.1	-18	-17.8
3422	07/17/2015	17:00:11	5537	21.1	-18	-17.8
3423	07/17/2015	17:00:12	5537	21.1	-18	-17.8
3424	07/17/2015	17:00:13	5537	21.1	-18	-17.8
3425	07/17/2015	17:00:14	5537	21.1	-18	-17.8
3426	07/17/2015	17:00:15	5537	21.1	-18	-17.8
3427	07/17/2015	17:00:16	5537	21.1	-18	-17.8
3428	07/17/2015	17:00:17	5537	21.1	-18	-17.8
3429	07/17/2015	17:00:18	5537	21.1	-18	-17.8
3430	07/17/2015	17:00:19	5537	21.1	-18	-17.8
3431	07/17/2015	17:00:20	5537	21.1	-18	-17.8
3432	07/17/2015	17:00:21	5537	21.1	-18	-17.8
3433	07/17/2015	17:00:22	5537	21.1	-18	-17.8
3434	07/17/2015	17:00:23	5537	21.1	-18	-17.8
3435	07/17/2015	17:00:24	5537	21.1	-18	-17.8
3436	07/17/2015	17:00:25	5537	21.1	-18	-17.8
3437	07/17/2015	17:00:26	5537	21.1	-18	-17.8
3438	07/17/2015	17:00:27	5537	21.1	-18	-17.8
3439	07/17/2015	17:00:28	5537	21.1	-18	-17.8
3440	07/17/2015	17:00:29	5537	21.1	-18	-17.8
3441	07/17/2015	17:00:30	5537	21.1	-18	-17.8
3442	07/17/2015	17:00:31	5537	21.1	-18	-17.8
3443	07/17/2015	17:00:32	5537	21.1	-18	-17.8
3444	07/17/2015	17:00:33	5537	21.1	-18	-17.8
3445	07/17/2015	17:00:34	5537	21.1	-18	-17.8
3446	07/17/2015	17:00:35	5537	21.1	-18	-17.8
3447	07/17/2015	17:00:36	5537	21.1	-18	-17.8
3448	07/17/2015	17:00:37	5537	21.1	-18	-17.8
3449	07/17/2015	17:00:38	5537	21.1	-18	-17.8
3450	07/17/2015	17:00:39	5537	21.1	-18	-17.8
3451	07/17/2015	17:00:40	5537	21.1	-18	-17.8
3452	07/17/2015	17:00:41	5537	21.1	-18	-17.8
3453	07/17/2015	17:00:42	5537	21.1	-18	-17.8
3454	07/17/2015	17:00:43	5537	21.1	-18	-17.8
3455	07/17/2015	17:00:44	5537	21.1	-18	-17.8
3456	07/17/2015	17:00:45	5537	21.1	-18	-17.8
3457	07/17/2015	17:00:46	5537	21.1	-18	-17.8
3458	07/17/2015	17:00:47	5537	21.1	-18	-17.8
3459	07/17/2015	17:00:48	5537	21.1	-18	-17.8
3460	07/17/2015	17:00:49	5537	21.1	-18	-17.8
3461	07/17/2015	17:00:50	5537	21.1	-18	-17.8
3462	07/17/2015	17:00:51	5537	21.1	-18	-17.8
3463	07/17/2015	17:00:52	5537	21.1	-18	-17.8
3464	07/17/2015	17:00:53	5537	21.1	-18	-17.8
3465	07/17/2015	17:00:54	5537	21.1	-18	-17.8
3466	07/17/2015	17:00:55	5537	21.1	-18	-17.8
3467	07/17/2015	17:00:56	5537	21.1	-18	-17.8
3468	07/17/2015	17:00:57	5537	21.1	-18	-17.8
3469	07/17/2015	17:00:58	5537	21.1	-18	-17.8
3470	07/17/2015	17:00:59	5537	21.1	-18	-17.8
3471	07/17/2015	17:01:00	5537	21.1	-18	-17.8
3472	07/17/2015	17:01:01	5537	21.1	-18	-17.8
3473	07/17/2015	17:01:02	5537	21.1	-18	-17.8
3474	07/17/2015	17:01:03	5537	21.1	-18	-17.8
3475	07/17/2015	17:01:04	5537	21.1	-18	-17.8
3476	07/17/2015	17:01:05	5537	21.1	-18	-17.8
3477	07/17/2015	17:01:06	5537	21.1	-18	-17.8
3478	07/17/2015	17:01:07	5537	21.1	-18	-17.8
3479	07/17/2015	17:01:08	5537	21.1	-18	-17.8
3480	07/17/2015	17:01:09	5537	21.1	-18	-17.8
3481	07/17/2015	17:01:10	5537	21.1	-18	-17.8
3482	07/17/2015	17:01:11	5537	21.1	5537	20.8
3483	07/17/2015	17:01:12	5537	21.1	5537	20.8
3484	07/17/2015	17:01:13	5537	21.1	5537	20.8
3485	07/17/2015	17:01:14	5537	21.1	5537	20.8
3486	07/17/2015	17:01:15	5537	21.1	5537	20.8
3487	07/17/2015	17:01:16	5537	21.1	5537	20.8
3488	07/17/2015	17:01:18	5537	21.1	5537	20.8
3489	07/17/2015	17:01:19	5537	21.1	5537	20.8
3490	07/17/2015	17:01:20	5537	21.1	5537	20.8
3491	07/17/2015	17:01:21	5537	21.1	5537	20.8
3492	07/17/2015	17:01:22	5537	21.1	5537	20.8
3493	07/17/2015	17:01:23	5537	21.1	5537	20.8
3494	07/17/2015	17:01:24	5537	21.1	5537	20.8
3495	07/17/2015	17:01:25	5537	21.1	5537	20.8
3496	07/17/2015	17:01:26	5537	21.1	5537	20.8
3497	07/17/2015	17:01:27	5537	21.1	5537	20.8
3498	07/17/2015	17:01:28	5537	21.1	5537	20.8
3499	07/17/2015	17:01:29	5537	21.1	5537	20.8
3500	07/17/2015	17:01:30	5537	21.1	5537	20.8
3501	07/17/2015	17:01:31	5537	21.1	5537	20.8
3502	07/17/2015	17:01:32	5537	21.1	5537	20.8
3503	07/17/2015	17:01:33	5537	21.1	5537	20.8
3504	07/17/2015	17:01:34	5537	21.1	5537	20.8
3505	07/17/2015	17:01:35	5537	21.1	5537	20.8
3506	07/17/2015	17:01:36	5537	21.1	5537	20.8
3507	07/17/2015	17:01:37	5537	21.1	5537	20.8
3508	07/17/2015	17:01:38	5537	21.1	5537	20.8
3509	07/17/2015	17:01:39	5537	21.1	5537	20.8
3510	07/17/2015	17:01:40	5537	21.1	5537	20.8
3511	07/17/2015	17:01:41	5537	21.1	5537	20.8
3512	07/17/2015	17:01:42	5537	21.1	5537	20.8
3513	07/17/2015	17:01:43	5537	21.1	5537	20.8
3514	07/17/2015	17:01:44	5537	21.1	5537	20.8
3515	07/17/2015	17:01:45	5537	21.1	5537	20.8
3516	07/17/2015	17:01:46	5537	21.1	5537	20.8
3517	07/17/2015	17:01:47	5537	21.1	5537	20.8
3518	07/17/2015	17:01:48	5537	21.1	5537	20.8
3519	07/17/2015	17:01:49	5537	21.1	5537	20.8
3520	07/17/2015	17:01:50	5537	21.1	5537	20.8
3521	07/17/2015	17:01:51	5537	21.1	5537	20.8
3522	07/17/2015	17:01:52	5537	21.1	5537	20.8
3523	07/17/2015	17:01:53	5537	21.1	5537	20.8
3524	07/17/2015	17:01:54	5537	21.1	5537	20.8
3525	07/17/2015	17:01:55	5537	21.1	5537	20.8
3526	07/17/2015	17:01:56	5537	21.1	5537	20.8
3527	07/17/2015	17:01:57	5537	21.1	5537	20.8
3528	07/17/2015	17:01:58	5537	21.1	5537	20.8
3529	07/17/2015	17:01:59	5537	21.1	5537	20.8
3530	07/17/2015	17:02:00	5537	21.1	5537	20.8
3531	07/17/2015	17:02:01	5537	21.1	5537	20.8
3532	07/17/2015	17:02:02	5537	21.1	5537	20.8
3533	07/17/2015	17:02:03	5537	21.1	5537	20.8
3534	07/17/2015	17:02:04	5537	21.1	5537	20.8
3535	07/17/2015	17:02:05	5537	21.1	5537	20.8
3536	07/17/2015	17:02:06	5537	21.1	5537	20.8
3537	07/17/2015	17:02:07	5537	21.1	5537	20.8
3538	07/17/2015	17:02:08	5537	21.1	5537	20.8
3539	07/17/2015	17:02:09	5537	21.1	5537	20.8
3540	07/17/2015	17:02:10	5537	21.1	5537	20.8
3541	07/17/2015	17:02:11	5537	21.1	5537	20.8
3542	07/17/2015	17:02:12	5537	21.1	5537	20.8
3543	07/17/2015	17:02:13	5537	21.1	5537	20.8
3544	07/17/2015	17:02:14	5537	21.1	5537	20.8
3545	07/17/2015	17:02:15	5537	21.1	5537	20.8
3546	07/17/2015	17:02:16	5537	21.1	5537	20.8
3547	07/17/2015	17:02:17	5537	21.1	5537	20.8
3548	07/17/2015	17:02:18	5537	21.1	5537	20.8
3549	07/17/2015	17:02:19	5537	21.1	5537	20.8
3550	07/17/2015	17:02:20	5537	21.1	5537	20.8
3551	07/17/2015	17:02:21	5537	21.1	5537	20.8
3552	07/17/2015	17:02:22	5537	21.1	5537	20.8
3553	07/17/2015	17:02:23	5537	21.1	5537	20.8
3554	07/17/2015	17:02:24	5537	21.1	5537	20.8
3555	07/17/2015	17:02:25	5537	21.1	5537	20.8
3556	07/17/2015	17:02:26	5537	21.1	5537	20.8
3557	07/17/2015	17:02:27	5537	21.1	5537	20.8
3558	07/17/2015	17:02:28	5537	21.1	5537	20.8
3559	07/17/2015	17:02:30	5537	21.1	5537	20.8
3560	07/17/2015	17:02:31	5537	21.1	5537	20.8
3561	07/17/2015	17:02:32	5537	21.1	5537	20.8
3562	07/17/2015	17:02:33	5537	21.1	5537	20.8
3563	07/17/2015	17:02:34	5537	21.1	5537	20.8
3564	07/17/2015	17:02:35	5537	21.1	5537	20.8
3565	07/17/2015	17:02:36	5537	21.1	5537	20.8
3566	07/17/2015	17:02:37	5537	21.1	5537	20.8
3567	07/17/2015	17:02:38	5537	21.1	5537	20.8
3568	07/17/2015	17:02:39	5537	21.1	5537	20.8
3569	07/17/2015	17:02:40	5537	21.1	5537	20.8
3570	07/17/2015	17:02:41	5537	21.1	5537	20.8
3571	07/17/2015	17:02:42	5537	21.1	5537	20.8
3572	07/17/2015	17:02:43	5537	21.1	5537	20.8
3573	07/17/2015	17:02:44	5537	21.1	5537	20.8
3574	07/17/2015	17:02:45	5537	21.1	5537	20.8
3575	07/17/2015	17:02:46	5537	21.1	5537	20.8
3576	07/17/2015	17:02:47	5537	21.1	5537	20.8
3577	07/17/2015	17:02:48	5537	21.1	5537	20.8
3578	07/17/2015	17:02:49	5537	21.1	5537	20.8
3579	07/17/2015	17:02:50	5537	21.1	5537	20.8
3580	07/17/2015	17:02:51	5537	21.1	5537	20.8
3581	07/17/2015	17:02:52	5537	21.1	5537	20.8
3582	07/17/2015	17:02:53	5537	21.1	5537	20.8
3583	07/17/2015	17:02:54	5537	21.1	5537	20.8
3584	07/17/2015	17:02:55	5537	21.1	5537	20.8
3585	07/17/2015	17:02:56	5537	21.1	5537	20.8
3586	07/17/2015	17:02:57	5537	21.1	5537	20.8
3587	07/17/2015	17:02:58	5537	21.1	5537	20.8
3588	07/17/2015	17:02:59	5537	21.1	5537	20.8
3589	07/17/2015	17:03:00	5537	21.1	5537	20.8
3590	07/17/2015	17:03:01	5537	21.1	5537	20.8
3591	07/17/2015	17:03:02	5537	21.1	5537	20.8
3592	07/17/2015	17:03:03	5537	21.1	5537	20.8
3593	07/17/2015	17:03:04	5537	21.1	5537	20.8
3594	07/17/2015	17:03:05	5537	21.1	5537	20.8
3595	07/17/2015	17:03:06	5537	21.1	5537	20.8
3596	07/17/2015	17:03:07	5537	21.1	5537	20.8
3597	07/17/2015	17:03:08	5537	21.1	5537	20.8
3598	07/17/2015	17:03:09	5537	21.1	5537	20.8
3599	07/17/2015	17:03:10	5537	21.1	5537	20.8
3600	07/17/2015	17:03:11	5537	21.1	5537	20.8
3601	07/17/2015	17:03:12	5537	21.1	5537	20.8
3602	07/17/2015	17:03:13	5537	21.1	5537	20.8
3603	07/17/2015	17:03:14	5537	21.1	5537	20.8
3604	07/17/2015	17:03:15	5537	21.1	5537	20.8
3605	07/17/2015	17:03:16	5537	21.1	5537	20.8
3606	07/17/2015	17:03:17	5537	21.1	5537	20.8
3607	07/17/2015	17:03:18	5537	21.1	5537	20.8
3608	07/17/2015	17:03:19	5537	21.1	5537	20.8
3609	07/17/2015	17:03:20	5537	21.1	5537	20.8
3610	07/17/2015	17:03:21	5537	21.1	5537	20.8
3611	07/17/2015	17:03:22	5537	21.1	5537	20.8
3612	07/17/2015	17:03:23	5537	21.1	5537	20.8
3613	07/17/2015	17:03:24	5537	21.1	5537	20.8
3614	07/17/2015	17:03:25	5537	21.1	5537	20.8
3615	07/17/2015	17:03:26	5537	21.1	5537	20.8
3616	07/17/2015	17:03:27	5537	21.1	5537	20.8
3617	07/17/2015	17:03:28	5537	21.1	5537	20.8
3618	07/17/2015	17:03:29	5537	21.1	5537	20.8
3619	07/17/2015	17:03:30	5537	21.1	5537	20.8
3620	07/17/2015	17:03:31	5537	21.1	5537	20.8
3621	07/17/2015	17:03:32	5537	21.1	5537	20.8
3622	07/17/2015	17:03:33	5537	21.1	5537	20.8
3623	07/17/2015	17:03:34	5537	21.1	5537	20.8
3624	07/17/2015	17:03:35	5537	21.1	5537	20.8
3625	07/17/2015	17:03:36	5537	21.1	5537	20.8
3626	07/17/2015	17:03:37	5537	21.1	5537	20.8
3627	07/17/2015	17:03:38	5537	21.1	5537	20.8
3628	07/17/2015	17:03:39	5537	21.1	5537	20.8
3629	07/17/2015	17:03:40	5537	21.1	5537	20.8
3630	07/17/2015	17:03:41	5537	21.1	5537	20.8
3631	07/17/2015	17:03:43	5537	21.1	5537	20.8
3632	07/17/2015	17:03:44	5537	21.1	5537	20.8
3633	07/17/2015	17:03:45	5537	21.1	5537	20.8
3634	07/17/2015	17:03:46	5537	21.1	5537	20.8
3635	07/17/2015	17:03:47	5537	21.1	5537	20.8
3636	07/17/2015	17:03:48	5537	21.1	5537	20.8
3637	07/17/2015	17:03:49	5537	21.1	5537	20.8
3638	07/17/2015	17:03:50	5537	21.1	5537	20.8
3639	07/17/2015	17:03:51	5537	21.1	5537	20.8
3640	07/17/2015	17:03:52	5537	21.1	5537	20.8
3641	07/17/2015	17:03:53	5537	21.1	5537	20.8
3642	07/17/2015	17:03:54	5537	21.1	5537	20.8
3643	07/17/2015	17:03:55	5537	21.1	5537	20.8
3644	07/17/2015	17:03:56	5537	21.1	5537	20.8
3645	07/17/2015	17:03:57	5537	21.1	5537	20.8
3646	07/17/2015	17:03:58	5537	21.1	5537	20.8
3647	07/17/2015	17:03:59	5537	21.1	5537	20.8
3648	07/17/2015	17:04:00	5537	21.1	5537	20.8
3649	07/17/2015	17:04:01	5537	21.1	5537	20.8
3650	07/17/2015	17:04:02	5537	21.1	5537	20.8
3651	07/17/2015	17:04:03	5537	21.1	5537	20.8
3652	07/17/2015	17:04:04	5537	21.1	5537	20.8
3653	07/17/2015	17:04:05	5537	21.1	5537	20.8
3654	07/17/2015	17:04:06	5537	21.1	5537	20.8
3655	07/17/2015	17:04:07	5537	21.1	5537	20.8
3656	07/17/2015	17:04:08	5537	21.1	5537	20.8
3657	07/17/2015	17:04:09	5537	21.1	5537	20.8
3658	07/17/2015	17:04:10	5537	21.1	5537	20.8
3659	07/17/2015	17:04:11	5537	21.1	5537	20.8
3660	07/17/2015	17:04:12	5537	21.1	5537	20.8
3661	07/17/2015	17:04:13	5537	21.1	5537	20.8
3662	07/17/2015	17:04:14	5537	21.1	5537	20.8
3663	07/17/2015	17:04:15	5537	21.1	5537	20.8
3664	07/17/2015	17:04:16	5537	21.1	5537	20.8
3665	07/17/2015	17:04:17	5537	21.1	5537	20.8
3666	07/17/2015	17:04:18	5537	21.1	5537	20.8
3667	07/17/2015	17:04:19	5537	21.1	5537	20.8
3668	07/17/2015	17:04:20	5537	21.1	5537	20.8
3669	07/17/2015	17:04:21	5537	21.1	5537	20.8
3670	07/17/2015	17:04:22	5537	21.1	5537	20.8
3671	07/17/2015	17:04:23	5537	21.1	5537	20.8
3672	07/17/2015	17:04:24	5537	21.1	5537	20.8
3673	07/17/2015	17:04:25	5537	21.1	5537	20.8
3674	07/17/2015	17:04:26	5537	21.1	5537	20.8
3675	07/17/2015	17:04:27	5537	21.1	5537	20.8
3676	07/17/2015	17:04:28	5537	21.1	5537	20.8
3677	07/17/2015	17:04:29	5537	21.1	5537	20.8
3678	07/17/2015	17:04:30	5537	21.1	5537	20.8
3679	07/17/2015	17:04:31	5537	21.1	5537	20.8
3680	07/17/2015	17:04:32	5537	21.1	5537	20.8
3681	07/17/2015	17:04:33	5537	21.1	5537	20.8
3682	07/17/2015	17:04:34	5537	21.1	5537	20.8
3683	07/17/2015	17:04:35	5537	21.1	5537	20.8
3684	07/17/2015	17:04:36	5537	21.1	5537	20.8
3685	07/17/2015	17:04:37	5537	21.1	5537	20.8
3686	07/17/2015	17:04:38	5537	21.1	5537	20.8
3687	07/17/2015	17:04:39	5537	21.1	5537	20.8
3688	07/17/2015	17:04:40	5537	21.1	5537	20.8
3689	07/17/2015	17:04:41	5537	21.1	5537	20.8
3690	07/17/2015	17:04:42	5537	21.1	5537	20.8
3691	07/17/2015	17:04:43	5537	21.1	5537	20.8
3692	07/17/2015	17:04:44	5537	21.1	5537	20.8
3693	07/17/2015	17:04:45	5537	21.1	5537	20.8
3694	07/17/2015	17:04:46	5537	21.1	5537	20.8
3695	07/17/2015	17:04:47	5537	21.1	5537	20.8
3696	07/17/2015	17:04:48	5537	21.1	5537	20.8
3697	07/17/2015	17:04:49	5537	21.1	5537	20.8
3698	07/17/2015	17:04:50	5537	21.1	5537	20.8
3699	07/17/2015	17:04:51	5537	21.1	5537	20.8
3700	07/17/2015	17:04:52	5537	21.1	5537	20.8
3701	07/17/2015	17:04:53	5537	21.1	5537	20.8
3702	07/17/2015	17:04:55	5537	21.1	5537	20.8
3703	07/17/2015	17:04:56	5537	21.1	5537	20.8
3704	07/17/2015	17:04:57	5537	21.1	5537	20.8
3705	07/17/2015	17:04:58	5537	21.1	5537	20.8
3706	07/17/2015	17:04:59	5537	21.1	5537	20.8
3707	07/17/2015	17:05:00	5537	21.1	5537	20.8
3708	07/17/2015	17:05:01	5537	21.1	5537	20.8
3709	07/17/2015	17:05:02	5537	21.1	5537	20.8
3710	07/17/2015	17:05:03	5537	21.1	5537	20.8
3711	07/17/2015	17:05:04	5537	21.1	5537	20.8
3712	07/17/2015	17:05:05	5537	21.1	5537	20.8
3713	07/17/2015	17:05:06	5537	21.1	5537	20.8
3714	07/17/2015	17:05:07	5537	21.1	5537	20.8
3715	07/17/2015	17:05:08	5537	21.1	5537	20.8
3716	07/17/2015	17:05:09	5537	21.1	5537	20.8
3717	07/17/2015	17:05:10	5537	21.1	5537	20.8
3718	07/17/2015	17:05:11	5537	21.1	5537	20.8
3719	07/17/2015	17:05:12	5537	21.1	5537	20.8
3720	07/17/2015	17:05:13	5537	21.1	5537	20.8
3721	07/17/2015	17:05:14	5537	21.1	5537	20.8
3722	07/17/2015	17:05:15	5537	21.1	5537	20.8
3723	07/17/2015	17:05:16	5537	21.1	5537	20.8
3724	07/17/2015	17:05:17	5537	21.1	5537	20.8
3725	07/17/2015	17:05:18	5537	21.1	5537	20.8
3726	07/17/2015	17:05:19	5537	21.1	5537	20.8
3727	07/17/2015	17:05:20	5537	21.1	5537	20.8
3728	07/17/2015	17:05:21	5537	21.1	5537	20.8
3729	07/17/2015	17:05:22	5537	21.1	5537	20.8
3730	07/17/2015	17:05:23	5537	21.1	5537	20.8
3731	07/17/2015	17:05:24	5537	21.1	5537	20.8
3732	07/17/2015	17:05:25	5537	21.1	5537	20.8
3733	07/17/2015	17:05:26	5537	21.1	5537	20.8
3734	07/17/2015	17:05:27	5537	21.1	5537	20.8
3735	07/17/2015	17:05:28	5537	21.1	5537	20.8
3736	07/17/2015	17:05:29	5537	21.1	5537	20.8
3737	07/17/2015	17:05:30	5537	21.1	5537	20.8
3738	07/17/2015	17:05:31	5537	21.1	5537	20.8
3739	07/17/2015	17:05:32	5537	21.1	5537	20.8
3740	07/17/2015	17:05:33	5537	21.1	5537	20.8
3741	07/17/2015	17:05:34	5537	21.1	5537	20.8
3742	07/17/2015	17:05:35	5537	21.1	5537	20.8
3743	07/17/2015	17:05:36	5537	21.1	5537	20.8
3744	07/17/2015	17:05:37	5537	21.1	5537	20.8
3745	07/17/2015	17:05:38	5537	21.1	5537	20.8
3746	07/17/2015	17:05:39	5537	21.1	5537	20.8
3747	07/17/2015	17:05:40	5537	21.1	5537	20.8
3748	07/17/2015	17:05:41	5537	21.1	5537	20.8
3749	07/17/2015	17:05:42	5537	21.1	5537	20.8
3750	07/17/2015	17:05:43	5537	21.1	5537	20.8
3751	07/17/2015	17:05:44	5537	21.1	5537	20.8
3752	07/17/2015	17:05:45	5537	21.1	5537	20.8
3753	07/17/2015	17:05:46	5537	21.1	5537	20.8
3754	07/17/2015	17:05:47	5537	21.1	5537	20.8
3755	07/17/2015	17:05:48	5537	21.1	5537	20.8
3756	07/17/2015	17:05:49	5537	21.1	5537	20.8
3757	07/17/2015	17:05:50	5537	21.1	5537	20.8
3758	07/17/2015	17:05:51	5537	21.1	5537	20.8
3759	07/17/2015	17:05:52	5537	21.1	5537	20.8
3760	07/17/2015	17:05:53	5537	21.1	5537	20.8
3761	07/17/2015	17:05:54	5537	21.1	5537	20.8
3762	07/17/2015	17:05:55	5537	21.1	5537	20.8
3763	07/17/2015	17:05:56	5537	21.1	5537	20.8
3764	07/17/2015	17:05:57	5537	21.1	5537	20.8
3765	07/17/2015	17:05:58	5537	21.1	5537	20.8
3766	07/17/2015	17:05:59	5537	21.1	5537	20.8
3767	07/17/2015	17:06:00	5537	21.1	5537	20.8
3768	07/17/2015	17:06:01	5537	21.1	5537	20.8
3769	07/17/2015	17:06:02	5537	21.1	5537	20.8
