Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2895	07/30/2015	16:58:35	5537	20.3	9	20.0
2896	07/30/2015	16:58:36	5537	20.3	9	20.0
2897	07/30/2015	16:58:37	5537	20.3	9	20.0
2898	07/30/2015	16:58:38	5537	20.3	9	20.0
2899	07/30/2015	16:58:39	5537	20.3	9	20.0
2900	07/30/2015	16:58:40	5537	20.3	9	20.0
2901	07/30/2015	16:58:41	5537	20.3	9	20.0
2902	07/30/2015	16:58:42	5537	20.3	9	20.0
2903	07/30/2015	16:58:43	5537	20.3	9	20.0
2904	07/30/2015	16:58:44	5537	20.3	9	20.0
2905	07/30/2015	16:58:45	5537	20.3	9	20.0
2906	07/30/2015	16:58:46	5537	20.3	9	20.0
2907	07/30/2015	16:58:47	5537	20.3	9	20.0
2908	07/30/2015	16:58:48	5537	20.3	9	20.0
2909	07/30/2015	16:58:49	5537	20.3	9	20.0
2910	07/30/2015	16:58:50	5537	20.3	9	20.0
2911	07/30/2015	16:58:51	5537	20.3	9	20.0
2912	07/30/2015	16:58:52	5537	20.3	9	20.0
2913	07/30/2015	16:58:53	5537	20.3	9	20.0
2914	07/30/2015	16:58:54	5537	20.3	9	20.0
2915	07/30/2015	16:58:55	5537	20.3	9	20.0
2916	07/30/2015	16:58:56	5537	20.3	9	20.0
2917	07/30/2015	16:58:57	5537	20.3	9	20.0
2918	07/30/2015	16:58:58	5537	20.3	9	20.0
2919	07/30/2015	16:58:59	5537	20.3	9	20.0
2920	07/30/2015	16:59:00	5537	20.3	9	20.0
2921	07/30/2015	16:59:01	5537	20.3	9	20.0
2922	07/30/2015	16:59:02	5537	20.3	9	20.0
2923	07/30/2015	16:59:03	5537	20.3	9	20.0
2924	07/30/2015	16:59:04	5537	20.3	9	20.0
2925	07/30/2015	16:59:05	5537	20.3	9	20.0
2926	07/30/2015	16:59:06	5537	20.3	9	20.0
2927	07/30/2015	16:59:07	5537	20.3	9	20.0
2928	07/30/2015	16:59:08	5537	20.3	9	20.0
2929	07/30/2015	16:59:09	5537	20.3	9	20.0
2930	07/30/2015	16:59:10	5537	20.3	9	20.0
2931	07/30/2015	16:59:11	5537	20.3	9	20.0
2932	07/30/2015	16:59:12	5537	20.3	9	20.0
2933	07/30/2015	16:59:13	5537	20.3	9	20.0
2934	07/30/2015	16:59:14	5537	20.3	9	20.0
2935	07/30/2015	16:59:15	5537	20.3	9	20.0
2936	07/30/2015	16:59:16	5537	20.3	9	20.0
2937	07/30/2015	16:59:17	5537	20.3	9	20.0
2938	07/30/2015	16:59:18	5537	20.3	9	20.0
2939	07/30/2015	16:59:19	5537	20.3	9	20.0
2940	07/30/2015	16:59:20	5537	20.3	9	20.0
2941	07/30/2015	16:59:21	5537	20.3	9	20.0
2942	07/30/2015	16:59:22	5537	20.3	9	20.0
2943	07/30/2015	16:59:23	5537	20.3	9	20.0
2944	07/30/2015	16:59:24	5537	20.3	9	20.0
2945	07/30/2015	16:59:25	5537	20.3	9	20.0
2946	07/30/2015	16:59:26	5537	20.3	9	20.0
2947	07/30/2015	16:59:27	5537	20.3	9	20.0
2948	07/30/2015	16:59:28	5537	20.3	9	20.0
2949	07/30/2015	16:59:29	5537	20.3	9	20.0
2950	07/30/2015	16:59:30	5537	20.3	9	20.0
2951	07/30/2015	16:59:31	5537	20.3	9	20.0
2952	07/30/2015	16:59:32	5537	20.3	9	20.0
2953	07/30/2015	16:59:33	5537	20.3	9	20.0
2954	07/30/2015	16:59:34	5537	20.3	9	20.0
2955	07/30/2015	16:59:35	5537	20.3	9	20.0
2956	07/30/2015	16:59:36	5537	20.3	9	20.0
2957	07/30/2015	16:59:37	5537	20.3	9	20.0
2958	07/30/2015	16:59:38	5537	20.3	9	20.0
2959	07/30/2015	16:59:40	5537	20.3	9	20.0
2960	07/30/2015	16:59:41	5537	20.3	9	20.0
2961	07/30/2015	16:59:42	5537	20.3	9	20.0
2962	07/30/2015	16:59:43	5537	20.3	9	20.0
2963	07/30/2015	16:59:44	5537	20.3	9	20.0
2964	07/30/2015	16:59:45	5537	20.3	9	20.0
2965	07/30/2015	16:59:46	5537	20.3	9	20.0
2966	07/30/2015	16:59:47	5537	20.3	9	20.0
2967	07/30/2015	16:59:48	5537	20.3	9	20.0
2968	07/30/2015	16:59:49	5537	20.3	9	20.0
2969	07/30/2015	16:59:50	5537	20.3	9	20.0
2970	07/30/2015	16:59:51	5537	20.3	9	20.0
2971	07/30/2015	16:59:52	5537	20.3	9	20.0
2972	07/30/2015	16:59:53	5537	20.3	9	20.0
2973	07/30/2015	16:59:54	5537	20.3	9	20.0
2974	07/30/2015	16:59:55	5537	20.3	9	20.0
2975	07/30/2015	16:59:56	5537	20.3	9	20.0
2976	07/30/2015	16:59:57	5537	20.3	9	20.0
2977	07/30/2015	16:59:58	5537	20.3	9	20.0
2978	07/30/2015	16:59:59	5537	20.3	9	20.0
2979	07/30/2015	17:00:00	5537	20.3	9	20.0
2980	07/30/2015	17:00:01	5537	20.3	9	20.0
2981	07/30/2015	17:00:02	5537	20.3	9	20.0
2982	07/30/2015	17:00:03	5537	20.3	9	20.0
2983	07/30/2015	17:00:04	5537	20.3	9	20.0
2984	07/30/2015	17:00:05	5537	20.3	9	20.0
2985	07/30/2015	17:00:06	5537	20.3	9	20.0
2986	07/30/2015	17:00:07	5537	20.3	9	20.0
2987	07/30/2015	17:00:08	5537	20.3	9	20.0
2988	07/30/2015	17:00:09	5537	20.3	9	20.0
2989	07/30/2015	17:00:10	5537	20.3	9	20.0
2990	07/30/2015	17:00:11	5537	20.3	9	20.0
2991	07/30/2015	17:00:12	5537	20.3	9	20.0
2992	07/30/2015	17:00:13	5537	20.3	9	20.0
2993	07/30/2015	17:00:14	5537	20.3	9	20.0
2994	07/30/2015	17:00:15	5537	20.3	9	20.0
2995	07/30/2015	17:00:16	5537	20.3	9	20.0
2996	07/30/2015	17:00:17	5537	20.3	9	20.0
2997	07/30/2015	17:00:18	5537	20.3	9	20.0
2998	07/30/2015	17:00:19	5537	20.3	9	20.0
2999	07/30/2015	17:00:20	5537	20.3	9	20.0
3000	07/30/2015	17:00:21	5537	20.3	9	20.0
3001	07/30/2015	17:00:22	5537	20.3	9	20.0
3002	07/30/2015	17:00:23	5537	20.3	9	20.0
3003	07/30/2015	17:00:24	5537	20.3	9	20.0
3004	07/30/2015	17:00:25	5537	20.3	9	20.0
3005	07/30/2015	17:00:26	5537	20.3	9	20.0
3006	07/30/2015	17:00:27	5537	20.3	9	20.0
3007	07/30/2015	17:00:28	5537	20.3	9	20.0
3008	07/30/2015	17:00:29	5537	20.3	9	20.0
3009	07/30/2015	17:00:30	5537	20.3	9	20.0
3010	07/30/2015	17:00:31	5537	20.3	9	20.0
3011	07/30/2015	17:00:32	5537	20.3	9	20.0
3012	07/30/2015	17:00:33	5537	20.3	9	20.0
3013	07/30/2015	17:00:34	5537	20.3	9	20.0
3014	07/30/2015	17:00:35	5537	20.3	9	20.0
3015	07/30/2015	17:00:36	5537	20.3	9	20.0
3016	07/30/2015	17:00:37	5537	20.3	9	20.0
3017	07/30/2015	17:00:38	5537	20.3	9	20.0
3018	07/30/2015	17:00:39	5537	20.3	9	20.0
3019	07/30/2015	17:00:40	5537	20.3	9	20.0
3020	07/30/2015	17:00:41	5537	20.3	9	20.0
3021	07/30/2015	17:00:42	5537	20.3	9	20.0
3022	07/30/2015	17:00:43	5537	20.3	9	20.0
3023	07/30/2015	17:00:44	5537	20.3	9	20.0
3024	07/30/2015	17:00:45	5537	20.3	9	20.0
3025	07/30/2015	17:00:46	5537	20.3	9	20.0
3026	07/30/2015	17:00:47	5537	20.3	9	20.0
3027	07/30/2015	17:00:48	5537	20.3	9	20.0
3028	07/30/2015	17:00:49	5537	20.3	9	20.0
3029	07/30/2015	17:00:50	5537	20.3	9	20.0
3030	07/30/2015	17:00:51	5537	20.3	9	20.0
3031	07/30/2015	17:00:53	5537	20.3	9	20.0
3032	07/30/2015	17:00:54	5537	20.3	9	20.0
3033	07/30/2015	17:00:55	5537	20.3	9	20.0
3034	07/30/2015	17:00:56	5537	20.3	9	20.0
3035	07/30/2015	17:00:57	5537	20.3	9	20.0
3036	07/30/2015	17:00:58	5537	20.3	9	20.0
3037	07/30/2015	17:00:59	5537	20.3	9	20.0
3038	07/30/2015	17:01:00	5537	20.3	9	20.0
3039	07/30/2015	17:01:01	5537	20.3	9	20.0
3040	07/30/2015	17:01:02	5537	20.3	9	20.0
3041	07/30/2015	17:01:03	5537	20.3	9	20.0
3042	07/30/2015	17:01:04	5537	20.3	9	20.0
3043	07/30/2015	17:01:05	5537	20.3	9	20.0
3044	07/30/2015	17:01:06	5537	20.3	9	20.0
3045	07/30/2015	17:01:07	5537	20.3	9	20.0
3046	07/30/2015	17:01:08	5537	20.3	9	20.0
3047	07/30/2015	17:01:09	5537	20.3	9	20.0
3048	07/30/2015	17:01:10	5537	20.3	9	20.0
3049	07/30/2015	17:01:11	5537	20.3	9	20.0
3050	07/30/2015	17:01:12	5537	20.3	9	20.0
3051	07/30/2015	17:01:13	5537	20.3	9	20.0
3052	07/30/2015	17:01:14	5537	20.3	9	20.0
3053	07/30/2015	17:01:15	5537	20.3	9	20.0
3054	07/30/2015	17:01:16	5537	20.3	9	20.0
3055	07/30/2015	17:01:17	5537	20.3	9	20.0
3056	07/30/2015	17:01:18	5537	20.3	9	20.0
3057	07/30/2015	17:01:19	5537	20.3	9	20.0
3058	07/30/2015	17:01:20	5537	20.3	9	20.0
3059	07/30/2015	17:01:21	5537	20.3	9	20.0
3060	07/30/2015	17:01:22	5537	20.3	9	20.0
3061	07/30/2015	17:01:23	5537	20.3	9	20.0
3062	07/30/2015	17:01:24	5537	20.3	9	20.0
3063	07/30/2015	17:01:25	5537	20.3	9	20.0
3064	07/30/2015	17:01:26	5537	20.3	9	20.0
3065	07/30/2015	17:01:27	5537	20.3	9	20.0
3066	07/30/2015	17:01:28	5537	20.3	9	20.0
3067	07/30/2015	17:01:29	5537	20.3	9	20.0
3068	07/30/2015	17:01:30	5537	20.3	9	20.0
3069	07/30/2015	17:01:31	5537	20.3	9	20.0
3070	07/30/2015	17:01:32	5537	20.3	9	20.0
3071	07/30/2015	17:01:33	5537	20.3	9	20.0
3072	07/30/2015	17:01:34	5537	20.3	9	20.0
3073	07/30/2015	17:01:35	5537	20.3	9	20.0
3074	07/30/2015	17:01:36	5537	20.3	9	20.0
3075	07/30/2015	17:01:37	5537	20.3	9	20.0
3076	07/30/2015	17:01:38	5537	20.3	9	20.0
3077	07/30/2015	17:01:39	5537	20.3	9	20.0
3078	07/30/2015	17:01:40	5537	20.3	9	20.0
3079	07/30/2015	17:01:41	5537	20.3	9	20.0
3080	07/30/2015	17:01:42	5537	20.3	9	20.0
3081	07/30/2015	17:01:43	5537	20.3	9	20.0
3082	07/30/2015	17:01:44	5537	20.3	9	20.0
3083	07/30/2015	17:01:45	5537	20.3	9	20.0
3084	07/30/2015	17:01:46	5537	20.3	9	20.0
3085	07/30/2015	17:01:47	5537	20.3	9	20.0
3086	07/30/2015	17:01:48	5537	20.3	9	20.0
3087	07/30/2015	17:01:49	5537	20.3	9	20.0
3088	07/30/2015	17:01:50	5537	20.3	9	20.0
3089	07/30/2015	17:01:51	5537	20.3	9	20.0
3090	07/30/2015	17:01:52	5537	20.3	9	20.0
3091	07/30/2015	17:01:53	5537	20.3	9	20.0
3092	07/30/2015	17:01:54	5537	20.3	9	20.0
3093	07/30/2015	17:01:55	5537	20.3	9	20.0
3094	07/30/2015	17:01:56	5537	20.3	9	20.0
3095	07/30/2015	17:01:57	5537	20.3	9	20.0
3096	07/30/2015	17:01:58	5537	20.3	9	20.0
3097	07/30/2015	17:01:59	5537	20.3	9	20.0
3098	07/30/2015	17:02:00	5537	20.3	9	20.0
3099	07/30/2015	17:02:01	5537	20.3	9	20.0
3100	07/30/2015	17:02:02	5537	20.3	9	20.0
3101	07/30/2015	17:02:03	5537	20.3	9	20.0
3102	07/30/2015	17:02:05	5537	20.3	9	20.0
3103	07/30/2015	17:02:06	5537	20.3	9	20.0
3104	07/30/2015	17:02:07	5537	20.3	9	20.0
3105	07/30/2015	17:02:08	5537	20.3	9	20.0
3106	07/30/2015	17:02:09	5537	20.3	9	20.0
3107	07/30/2015	17:02:10	5537	20.3	9	20.0
3108	07/30/2015	17:02:11	5537	20.3	9	20.0
3109	07/30/2015	17:02:12	5537	20.3	9	20.0
3110	07/30/2015	17:02:13	5537	20.3	9	20.0
3111	07/30/2015	17:02:14	5537	20.3	9	20.0
3112	07/30/2015	17:02:15	5537	20.3	9	20.0
3113	07/30/2015	17:02:16	5537	20.3	9	20.0
3114	07/30/2015	17:02:17	5537	20.3	9	20.0
3115	07/30/2015	17:02:18	5537	20.3	9	20.0
3116	07/30/2015	17:02:19	5537	20.3	9	20.0
3117	07/30/2015	17:02:20	5537	20.3	9	20.0
3118	07/30/2015	17:02:21	5537	20.3	9	20.0
3119	07/30/2015	17:02:22	5537	20.3	9	20.0
3120	07/30/2015	17:02:23	5537	20.3	9	20.0
3121	07/30/2015	17:02:24	5537	20.3	9	20.0
3122	07/30/2015	17:02:25	5537	20.3	9	20.0
3123	07/30/2015	17:02:26	5537	20.3	9	20.0
3124	07/30/2015	17:02:27	5537	20.3	9	20.0
3125	07/30/2015	17:02:28	5537	20.3	9	20.0
3126	07/30/2015	17:02:29	5537	20.3	9	20.0
3127	07/30/2015	17:02:30	5537	20.3	9	20.0
3128	07/30/2015	17:02:31	5537	20.3	9	20.0
3129	07/30/2015	17:02:32	5537	20.3	9	20.0
3130	07/30/2015	17:02:33	5537	20.3	9	20.0
3131	07/30/2015	17:02:34	5537	20.3	9	20.0
3132	07/30/2015	17:02:35	5537	20.3	9	20.0
3133	07/30/2015	17:02:36	5537	20.3	9	20.0
3134	07/30/2015	17:02:37	5537	20.3	9	20.0
3135	07/30/2015	17:02:38	5537	20.3	9	20.0
3136	07/30/2015	17:02:39	5537	20.3	9	20.0
3137	07/30/2015	17:02:40	5537	20.3	9	20.0
3138	07/30/2015	17:02:41	5537	20.3	9	20.0
3139	07/30/2015	17:02:42	5537	20.3	9	20.0
3140	07/30/2015	17:02:43	5537	20.3	9	20.0
3141	07/30/2015	17:02:44	5537	20.3	9	20.0
3142	07/30/2015	17:02:45	5537	20.3	9	20.0
3143	07/30/2015	17:02:46	5537	20.3	9	20.0
3144	07/30/2015	17:02:47	5537	20.3	9	20.0
3145	07/30/2015	17:02:48	5537	20.3	9	20.0
3146	07/30/2015	17:02:49	5537	20.3	9	20.0
3147	07/30/2015	17:02:50	5537	20.3	9	20.0
3148	07/30/2015	17:02:51	5537	20.3	9	20.0
3149	07/30/2015	17:02:52	5537	20.3	9	20.0
3150	07/30/2015	17:02:53	5537	20.3	9	20.0
3151	07/30/2015	17:02:54	5537	20.3	9	20.0
3152	07/30/2015	17:02:55	5537	20.3	9	20.0
3153	07/30/2015	17:02:56	5537	20.3	9	20.0
3154	07/30/2015	17:02:57	5537	20.3	9	20.0
3155	07/30/2015	17:02:58	5537	20.3	9	20.0
3156	07/30/2015	17:02:59	5537	20.3	9	20.0
3157	07/30/2015	17:03:00	5537	20.3	9	20.0
3158	07/30/2015	17:03:01	5537	20.3	9	20.0
3159	07/30/2015	17:03:02	5537	20.3	9	20.0
3160	07/30/2015	17:03:03	5537	20.3	9	20.0
3161	07/30/2015	17:03:04	5537	20.3	9	20.0
3162	07/30/2015	17:03:05	5537	20.3	9	20.0
3163	07/30/2015	17:03:06	5537	20.3	9	20.0
3164	07/30/2015	17:03:07	5537	20.3	9	20.0
3165	07/30/2015	17:03:08	5537	20.3	9	20.0
3166	07/30/2015	17:03:09	5537	20.3	9	20.0
3167	07/30/2015	17:03:10	5537	20.3	9	20.0
3168	07/30/2015	17:03:11	5537	20.3	9	20.0
3169	07/30/2015	17:03:12	5537	20.3	9	20.0
3170	07/30/2015	17:03:13	5537	20.3	9	20.0
3171	07/30/2015	17:03:14	5537	20.3	9	20.0
3172	07/30/2015	17:03:15	5537	20.3	9	20.0
3173	07/30/2015	17:03:16	5537	20.3	9	20.0
3174	07/30/2015	17:03:18	5537	20.3	9	20.0
3175	07/30/2015	17:03:19	5537	20.3	9	20.0
3176	07/30/2015	17:03:20	5537	20.3	9	20.0
3177	07/30/2015	17:03:21	5537	20.3	9	20.0
3178	07/30/2015	17:03:22	5537	20.3	9	20.0
3179	07/30/2015	17:03:23	5537	20.3	9	20.0
3180	07/30/2015	17:03:24	5537	20.3	9	20.0
3181	07/30/2015	17:03:25	5537	20.3	9	20.0
3182	07/30/2015	17:03:26	5537	20.3	9	20.0
3183	07/30/2015	17:03:27	5537	20.3	9	20.0
3184	07/30/2015	17:03:28	5537	20.3	9	20.0
3185	07/30/2015	17:03:29	5537	20.3	9	20.0
3186	07/30/2015	17:03:30	5537	20.3	9	20.0
3187	07/30/2015	17:03:31	5537	20.3	9	20.0
3188	07/30/2015	17:03:32	5537	20.3	9	20.0
3189	07/30/2015	17:03:33	5537	20.3	9	20.0
3190	07/30/2015	17:03:34	5537	20.3	9	20.0
3191	07/30/2015	17:03:35	5537	20.3	9	20.0
3192	07/30/2015	17:03:36	5537	20.3	9	20.0
3193	07/30/2015	17:03:37	5537	20.3	9	20.0
3194	07/30/2015	17:03:38	5537	20.3	9	20.0
3195	07/30/2015	17:03:39	5537	20.3	9	20.0
3196	07/30/2015	17:03:40	5537	20.3	9	20.0
3197	07/30/2015	17:03:41	5537	20.3	9	20.0
3198	07/30/2015	17:03:42	5537	20.3	9	20.0
3199	07/30/2015	17:03:43	5537	20.3	9	20.0
3200	07/30/2015	17:03:44	5537	20.3	9	20.0
3201	07/30/2015	17:03:45	5537	20.3	9	20.0
3202	07/30/2015	17:03:46	5537	20.3	9	20.0
3203	07/30/2015	17:03:47	5537	20.3	9	20.0
3204	07/30/2015	17:03:48	5537	20.3	9	20.0
3205	07/30/2015	17:03:49	5537	20.3	9	20.0
3206	07/30/2015	17:03:50	5537	20.3	9	20.0
3207	07/30/2015	17:03:51	5537	20.3	9	20.0
3208	07/30/2015	17:03:52	5537	20.3	9	20.0
3209	07/30/2015	17:03:53	5537	20.3	9	20.0
3210	07/30/2015	17:03:54	5537	20.3	9	20.0
3211	07/30/2015	17:03:55	5537	20.3	9	20.0
3212	07/30/2015	17:03:56	5537	20.3	9	20.0
3213	07/30/2015	17:03:57	5537	20.3	9	20.0
3214	07/30/2015	17:03:58	5537	20.3	9	20.0
3215	07/30/2015	17:03:59	5537	20.3	9	20.0
3216	07/30/2015	17:04:00	5537	20.3	9	20.0
3217	07/30/2015	17:04:01	5537	20.3	9	20.0
3218	07/30/2015	17:04:02	5537	20.3	9	20.0
3219	07/30/2015	17:04:03	5537	20.3	9	20.0
3220	07/30/2015	17:04:04	5537	20.3	9	20.0
3221	07/30/2015	17:04:05	5537	20.3	9	20.0
3222	07/30/2015	17:04:06	5537	20.3	9	20.0
3223	07/30/2015	17:04:07	5537	20.3	9	20.0
3224	07/30/2015	17:04:08	5537	20.3	9	20.0
3225	07/30/2015	17:04:09	5537	20.3	9	20.0
3226	07/30/2015	17:04:10	5537	20.3	9	20.0
3227	07/30/2015	17:04:11	5537	20.3	9	20.0
3228	07/30/2015	17:04:12	5537	20.3	9	20.0
3229	07/30/2015	17:04:13	5537	20.3	9	20.0
3230	07/30/2015	17:04:14	5537	20.3	9	20.0
3231	07/30/2015	17:04:15	5537	20.3	9	20.0
3232	07/30/2015	17:04:16	5537	20.3	9	20.0
3233	07/30/2015	17:04:17	5537	20.3	9	20.0
3234	07/30/2015	17:04:18	5537	20.3	9	20.0
3235	07/30/2015	17:04:19	5537	20.3	9	20.0
3236	07/30/2015	17:04:20	5537	20.3	9	20.0
3237	07/30/2015	17:04:21	5537	20.3	9	20.0
3238	07/30/2015	17:04:22	5537	20.3	9	20.0
3239	07/30/2015	17:04:23	5537	20.3	9	20.0
3240	07/30/2015	17:04:24	5537	20.3	9	20.0
3241	07/30/2015	17:04:25	5537	20.3	9	20.0
3242	07/30/2015	17:04:26	5537	20.3	9	20.0
3243	07/30/2015	17:04:27	5537	20.3	9	20.0
3244	07/30/2015	17:04:28	5537	20.3	9	20.0
3245	07/30/2015	17:04:30	5537	20.3	9	20.0
3246	07/30/2015	17:04:31	5537	20.3	9	20.0
3247	07/30/2015	17:04:32	5537	20.3	9	20.0
3248	07/30/2015	17:04:33	5537	20.3	9	20.0
3249	07/30/2015	17:04:34	5537	20.3	9	20.0
3250	07/30/2015	17:04:35	5537	20.3	9	20.0
3251	07/30/2015	17:04:36	5537	20.3	9	20.0
3252	07/30/2015	17:04:37	5537	20.3	9	20.0
3253	07/30/2015	17:04:38	5537	20.3	9	20.0
3254	07/30/2015	17:04:39	5537	20.3	9	20.0
3255	07/30/2015	17:04:40	5537	20.3	9	20.0
3256	07/30/2015	17:04:41	5537	20.3	9	20.0
3257	07/30/2015	17:04:42	5537	20.3	9	20.0
3258	07/30/2015	17:04:43	5537	20.3	9	20.0
3259	07/30/2015	17:04:44	5537	20.3	9	20.0
3260	07/30/2015	17:04:45	5537	20.3	9	20.0
3261	07/30/2015	17:04:46	5537	20.3	9	20.0
3262	07/30/2015	17:04:47	5537	20.3	9	20.0
3263	07/30/2015	17:04:48	5537	20.3	9	20.0
3264	07/30/2015	17:04:49	5537	20.3	9	20.0
3265	07/30/2015	17:04:50	5537	20.3	9	20.0
3266	07/30/2015	17:04:51	5537	20.3	9	20.0
3267	07/30/2015	17:04:52	5537	20.3	9	20.0
3268	07/30/2015	17:04:53	5537	20.3	9	20.0
3269	07/30/2015	17:04:54	5537	20.3	9	20.0
3270	07/30/2015	17:04:55	5537	20.3	9	20.0
3271	07/30/2015	17:04:56	5537	20.3	9	20.0
3272	07/30/2015	17:04:57	5537	20.3	9	20.0
3273	07/30/2015	17:04:58	5537	20.3	9	20.0
3274	07/30/2015	17:04:59	5537	20.3	9	20.0
3275	07/30/2015	17:05:00	5537	20.3	9	20.0
3276	07/30/2015	17:05:01	5537	20.3	9	20.0
3277	07/30/2015	17:05:02	5537	20.3	9	20.0
3278	07/30/2015	17:05:03	5537	20.3	9	20.0
3279	07/30/2015	17:05:04	5537	20.3	9	20.0
3280	07/30/2015	17:05:05	5537	20.3	9	20.0
3281	07/30/2015	17:05:06	5537	20.3	9	20.0
3282	07/30/2015	17:05:07	5537	20.3	9	20.0
3283	07/30/2015	17:05:08	5537	20.3	9	20.0
3284	07/30/2015	17:05:09	5537	20.3	9	20.0
3285	07/30/2015	17:05:10	5537	20.3	9	20.0
3286	07/30/2015	17:05:11	5537	20.3	9	20.0
3287	07/30/2015	17:05:12	5537	20.3	9	20.0
3288	07/30/2015	17:05:13	5537	20.3	9	20.0
3289	07/30/2015	17:05:14	5537	20.3	10	20.0
3290	07/30/2015	17:05:15	5537	20.3	10	20.0
3291	07/30/2015	17:05:16	5537	20.3	11	20.0
3292	07/30/2015	17:05:17	5537	20.3	12	20.0
3293	07/30/2015	17:05:18	5537	20.3	12	20.0
3294	07/30/2015	17:05:19	5537	20.3	13	20.0
3295	07/30/2015	17:05:20	5537	20.3	14	20.0
3296	07/30/2015	17:05:21	5537	20.3	14	20.0
3297	07/30/2015	17:05:22	5537	20.3	16	20.0
3298	07/30/2015	17:05:23	5537	20.3	16	20.0
3299	07/30/2015	17:05:24	5537	20.3	17	20.0
3300	07/30/2015	17:05:25	5537	20.3	18	20.0
3301	07/30/2015	17:05:26	5537	20.3	18	20.0
3302	07/30/2015	17:05:27	5537	20.3	19	20.0
3303	07/30/2015	17:05:28	5537	20.3	20	20.0
3304	07/30/2015	17:05:29	5537	20.3	20	20.0
3305	07/30/2015	17:05:30	5537	20.3	21	20.0
3306	07/30/2015	17:05:31	5537	20.3	21	20.0
3307	07/30/2015	17:05:32	5537	20.3	21	20.0
3308	07/30/2015	17:05:33	5537	20.3	22	20.0
3309	07/30/2015	17:05:34	5537	20.3	23	20.0
3310	07/30/2015	17:05:35	5537	20.3	23	20.0
3311	07/30/2015	17:05:36	5537	20.3	23	20.0
3312	07/30/2015	17:05:37	5537	20.3	24	20.0
3313	07/30/2015	17:05:38	5537	20.3	24	20.0
3314	07/30/2015	17:05:39	5537	20.3	24	20.0
3315	07/30/2015	17:05:40	5537	20.3	24	20.0
3316	07/30/2015	17:05:42	5537	20.3	25	20.0
3317	07/30/2015	17:05:43	5537	20.3	25	20.0
3318	07/30/2015	17:05:44	5537	20.3	25	20.0
3319	07/30/2015	17:05:45	5537	20.3	26	20.0
3320	07/30/2015	17:05:46	5537	20.3	26	20.0
3321	07/30/2015	17:05:47	5537	20.3	26	20.0
3322	07/30/2015	17:05:48	5537	20.3	26	20.0
3323	07/30/2015	17:05:49	5537	20.3	27	20.0
3324	07/30/2015	17:05:50	5537	20.3	27	20.0
3325	07/30/2015	17:05:51	5537	20.3	27	20.0
3326	07/30/2015	17:05:52	5537	20.3	27	20.0
3327	07/30/2015	17:05:53	5537	20.3	27	20.0
3328	07/30/2015	17:05:54	5537	20.3	28	20.0
3329	07/30/2015	17:05:55	5537	20.3	28	20.0
