Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2577	06/10/2015	08:52:03	37	19.8	8	19.5
2578	06/10/2015	08:52:04	37	19.8	8	19.5
2579	06/10/2015	08:52:05	37	19.8	8	19.5
2580	06/10/2015	08:52:06	37	19.8	8	19.5
2581	06/10/2015	08:52:07	37	19.8	8	19.5
2582	06/10/2015	08:52:08	37	19.8	8	19.5
2583	06/10/2015	08:52:09	37	19.8	8	19.5
2584	06/10/2015	08:52:10	37	19.8	8	19.5
2585	06/10/2015	08:52:11	37	19.8	8	19.5
2586	06/10/2015	08:52:12	37	19.8	8	19.5
2587	06/10/2015	08:52:13	37	19.8	8	19.5
2588	06/10/2015	08:52:14	37	19.8	8	19.5
2589	06/10/2015	08:52:15	37	19.8	8	19.5
2590	06/10/2015	08:52:16	37	19.8	8	19.5
2591	06/10/2015	08:52:17	37	19.8	8	19.5
2592	06/10/2015	08:52:18	37	19.8	8	19.5
2593	06/10/2015	08:52:19	37	19.8	8	19.5
2594	06/10/2015	08:52:20	37	19.8	8	19.5
2595	06/10/2015	08:52:21	37	19.8	8	19.5
2596	06/10/2015	08:52:22	37	19.8	8	19.5
2597	06/10/2015	08:52:23	37	19.8	8	19.5
2598	06/10/2015	08:52:24	37	19.8	8	19.5
2599	06/10/2015	08:52:25	37	19.8	8	19.5
2600	06/10/2015	08:52:26	37	19.8	8	19.5
2601	06/10/2015	08:52:27	37	19.8	8	19.5
2602	06/10/2015	08:52:28	37	19.8	8	19.5
2603	06/10/2015	08:52:29	37	19.8	8	19.5
2604	06/10/2015	08:52:30	37	19.8	8	19.5
2605	06/10/2015	08:52:31	37	19.8	8	19.5
2606	06/10/2015	08:52:32	37	19.8	8	19.5
2607	06/10/2015	08:52:33	37	19.8	8	19.5
2608	06/10/2015	08:52:34	37	19.8	8	19.5
2609	06/10/2015	08:52:35	37	19.8	8	19.5
2610	06/10/2015	08:52:36	37	19.8	8	19.5
2611	06/10/2015	08:52:37	37	19.8	8	19.5
2612	06/10/2015	08:52:38	37	19.8	8	19.5
2613	06/10/2015	08:52:39	37	19.8	8	19.5
2614	06/10/2015	08:52:40	37	19.8	8	19.5
2615	06/10/2015	08:52:42	37	19.8	8	19.5
2616	06/10/2015	08:52:43	37	19.8	8	19.5
2617	06/10/2015	08:52:44	37	19.8	8	19.5
2618	06/10/2015	08:52:45	37	19.8	8	19.5
2619	06/10/2015	08:52:46	37	19.8	8	19.5
2620	06/10/2015	08:52:47	37	19.8	8	19.5
2621	06/10/2015	08:52:48	37	19.8	8	19.5
2622	06/10/2015	08:52:49	37	19.8	8	19.5
2623	06/10/2015	08:52:50	37	19.8	8	19.5
2624	06/10/2015	08:52:51	37	19.8	8	19.5
2625	06/10/2015	08:52:52	37	19.8	8	19.5
2626	06/10/2015	08:52:53	37	19.8	8	19.5
2627	06/10/2015	08:52:54	37	19.8	8	19.5
2628	06/10/2015	08:52:55	37	19.8	8	19.5
2629	06/10/2015	08:52:56	37	19.8	8	19.5
2630	06/10/2015	08:52:57	37	19.8	8	19.5
2631	06/10/2015	08:52:58	37	19.8	8	19.5
2632	06/10/2015	08:52:59	37	19.8	8	19.5
2633	06/10/2015	08:53:00	37	19.8	8	19.5
2634	06/10/2015	08:53:01	37	19.8	8	19.5
2635	06/10/2015	08:53:02	37	19.8	8	19.5
2636	06/10/2015	08:53:03	37	19.8	8	19.5
2637	06/10/2015	08:53:04	37	19.8	8	19.5
2638	06/10/2015	08:53:05	37	19.8	8	19.5
2639	06/10/2015	08:53:06	37	19.8	8	19.5
2640	06/10/2015	08:53:07	37	19.8	8	19.5
2641	06/10/2015	08:53:08	37	19.8	8	19.5
2642	06/10/2015	08:53:09	37	19.8	8	19.5
2643	06/10/2015	08:53:10	37	19.8	8	19.5
2644	06/10/2015	08:53:11	37	19.8	8	19.5
2645	06/10/2015	08:53:12	37	19.8	9	19.5
2646	06/10/2015	08:53:13	37	19.8	9	19.5
2647	06/10/2015	08:53:14	37	19.8	9	19.5
2648	06/10/2015	08:53:15	37	19.8	9	19.5
2649	06/10/2015	08:53:16	37	19.8	9	19.5
2650	06/10/2015	08:53:17	37	19.8	9	19.5
2651	06/10/2015	08:53:18	37	19.8	9	19.5
2652	06/10/2015	08:53:19	37	19.8	9	19.5
2653	06/10/2015	08:53:20	37	19.8	9	19.5
2654	06/10/2015	08:53:21	37	19.8	9	19.5
2655	06/10/2015	08:53:22	37	19.8	9	19.5
2656	06/10/2015	08:53:23	37	19.8	9	19.5
2657	06/10/2015	08:53:24	37	19.8	9	19.5
2658	06/10/2015	08:53:25	37	19.8	9	19.5
2659	06/10/2015	08:53:26	37	19.8	9	19.5
2660	06/10/2015	08:53:27	37	19.8	9	19.5
2661	06/10/2015	08:53:28	37	19.8	9	19.5
2662	06/10/2015	08:53:29	37	19.8	9	19.5
2663	06/10/2015	08:53:30	37	19.8	9	19.5
2664	06/10/2015	08:53:31	37	19.8	9	19.5
2665	06/10/2015	08:53:32	37	19.8	9	19.5
2666	06/10/2015	08:53:33	37	19.8	9	19.5
2667	06/10/2015	08:53:34	37	19.8	9	19.5
2668	06/10/2015	08:53:35	37	19.8	9	19.5
2669	06/10/2015	08:53:36	37	19.8	9	19.5
2670	06/10/2015	08:53:37	37	19.8	9	19.5
2671	06/10/2015	08:53:38	37	19.8	9	19.5
2672	06/10/2015	08:53:39	37	19.8	9	19.5
2673	06/10/2015	08:53:40	37	19.8	9	19.5
2674	06/10/2015	08:53:41	37	19.8	9	19.5
2675	06/10/2015	08:53:42	37	19.8	9	19.5
2676	06/10/2015	08:53:43	37	19.8	9	19.5
2677	06/10/2015	08:53:44	37	19.8	9	19.5
2678	06/10/2015	08:53:45	37	19.8	9	19.5
2679	06/10/2015	08:53:46	37	19.8	9	19.5
2680	06/10/2015	08:53:47	37	19.8	9	19.5
2681	06/10/2015	08:53:48	37	19.8	9	19.5
2682	06/10/2015	08:53:49	37	19.8	9	19.5
2683	06/10/2015	08:53:50	37	19.8	9	19.5
2684	06/10/2015	08:53:51	37	19.8	9	19.5
2685	06/10/2015	08:53:52	37	19.8	9	19.5
2686	06/10/2015	08:53:54	37	19.8	9	19.5
2687	06/10/2015	08:53:55	37	19.8	9	19.5
2688	06/10/2015	08:53:56	37	19.8	9	19.5
2689	06/10/2015	08:53:57	37	19.8	9	19.5
2690	06/10/2015	08:53:58	37	19.8	9	19.5
2691	06/10/2015	08:53:59	37	19.8	9	19.5
2692	06/10/2015	08:54:00	37	19.8	9	19.5
2693	06/10/2015	08:54:01	37	19.8	9	19.5
2694	06/10/2015	08:54:02	37	19.8	9	19.5
2695	06/10/2015	08:54:03	37	19.8	9	19.5
2696	06/10/2015	08:54:04	37	19.8	9	19.5
2697	06/10/2015	08:54:05	37	19.8	9	19.5
2698	06/10/2015	08:54:06	37	19.8	9	19.5
2699	06/10/2015	08:54:07	37	19.8	9	19.5
2700	06/10/2015	08:54:08	37	19.8	9	19.5
2701	06/10/2015	08:54:09	37	19.8	9	19.5
2702	06/10/2015	08:54:10	37	19.8	9	19.5
2703	06/10/2015	08:54:11	37	19.8	9	19.5
2704	06/10/2015	08:54:12	37	19.8	9	19.5
2705	06/10/2015	08:54:13	37	19.8	9	19.5
2706	06/10/2015	08:54:14	37	19.8	9	19.5
2707	06/10/2015	08:54:15	37	19.8	9	19.5
2708	06/10/2015	08:54:16	37	19.8	9	19.5
2709	06/10/2015	08:54:17	37	19.8	9	19.5
2710	06/10/2015	08:54:18	37	19.8	9	19.5
2711	06/10/2015	08:54:19	37	19.8	9	19.5
2712	06/10/2015	08:54:20	37	19.8	9	19.5
2713	06/10/2015	08:54:21	37	19.8	9	19.5
2714	06/10/2015	08:54:22	37	19.8	9	19.5
2715	06/10/2015	08:54:23	37	19.8	9	19.5
2716	06/10/2015	08:54:24	37	19.8	9	19.5
2717	06/10/2015	08:54:25	37	19.8	9	19.5
2718	06/10/2015	08:54:26	37	19.8	9	19.5
2719	06/10/2015	08:54:27	37	19.8	9	19.5
2720	06/10/2015	08:54:28	37	19.8	9	19.5
2721	06/10/2015	08:54:29	37	19.8	9	19.5
2722	06/10/2015	08:54:30	37	19.8	9	19.5
2723	06/10/2015	08:54:31	37	19.8	9	19.5
2724	06/10/2015	08:54:32	37	19.8	8	19.5
2725	06/10/2015	08:54:33	37	19.8	8	19.5
2726	06/10/2015	08:54:34	37	19.8	8	19.5
2727	06/10/2015	08:54:35	37	19.8	8	19.5
2728	06/10/2015	08:54:36	37	19.8	8	19.5
2729	06/10/2015	08:54:37	37	19.8	8	19.5
2730	06/10/2015	08:54:38	37	19.8	8	19.5
2731	06/10/2015	08:54:39	37	19.8	8	19.5
2732	06/10/2015	08:54:40	37	19.8	8	19.5
2733	06/10/2015	08:54:41	37	19.8	8	19.5
2734	06/10/2015	08:54:42	37	19.8	8	19.5
2735	06/10/2015	08:54:43	37	19.8	8	19.5
2736	06/10/2015	08:54:44	37	19.8	8	19.5
2737	06/10/2015	08:54:45	37	19.8	8	19.5
2738	06/10/2015	08:54:46	37	19.8	8	19.5
2739	06/10/2015	08:54:47	37	19.8	8	19.5
2740	06/10/2015	08:54:48	37	19.8	8	19.5
2741	06/10/2015	08:54:49	37	19.8	8	19.5
2742	06/10/2015	08:54:50	37	19.8	8	19.5
2743	06/10/2015	08:54:51	37	19.8	8	19.5
2744	06/10/2015	08:54:52	37	19.8	8	19.5
2745	06/10/2015	08:54:53	37	19.8	8	19.5
2746	06/10/2015	08:54:54	37	19.8	8	19.5
2747	06/10/2015	08:54:55	37	19.8	8	19.5
2748	06/10/2015	08:54:56	37	19.8	8	19.5
2749	06/10/2015	08:54:57	37	19.8	8	19.5
2750	06/10/2015	08:54:58	37	19.8	8	19.5
2751	06/10/2015	08:54:59	37	19.8	8	19.5
2752	06/10/2015	08:55:00	37	19.8	8	19.5
2753	06/10/2015	08:55:01	37	19.8	8	19.5
2754	06/10/2015	08:55:02	37	19.8	8	19.5
2755	06/10/2015	08:55:03	37	19.8	8	19.5
2756	06/10/2015	08:55:04	37	19.8	8	19.5
2757	06/10/2015	08:55:05	37	19.8	8	19.5
2758	06/10/2015	08:55:07	37	19.8	8	19.5
2759	06/10/2015	08:55:08	37	19.8	8	19.5
2760	06/10/2015	08:55:09	37	19.8	8	19.5
2761	06/10/2015	08:55:10	37	19.8	8	19.5
2762	06/10/2015	08:55:11	37	19.8	8	19.5
2763	06/10/2015	08:55:12	37	19.8	8	19.5
2764	06/10/2015	08:55:13	37	19.8	8	19.5
2765	06/10/2015	08:55:14	37	19.8	8	19.5
2766	06/10/2015	08:55:15	37	19.8	8	19.5
2767	06/10/2015	08:55:16	37	19.8	8	19.5
2768	06/10/2015	08:55:17	37	19.8	8	19.5
2769	06/10/2015	08:55:18	37	19.8	8	19.5
2770	06/10/2015	08:55:19	37	19.8	8	19.5
2771	06/10/2015	08:55:20	37	19.8	8	19.5
2772	06/10/2015	08:55:21	37	19.8	8	19.5
2773	06/10/2015	08:55:22	37	19.8	8	19.5
2774	06/10/2015	08:55:23	37	19.8	8	19.5
2775	06/10/2015	08:55:24	37	19.8	8	19.5
2776	06/10/2015	08:55:25	37	19.8	8	19.5
2777	06/10/2015	08:55:26	37	19.8	8	19.5
2778	06/10/2015	08:55:27	37	19.8	8	19.5
2779	06/10/2015	08:55:28	37	19.8	8	19.5
2780	06/10/2015	08:55:29	37	19.8	8	19.5
2781	06/10/2015	08:55:30	37	19.8	8	19.5
2782	06/10/2015	08:55:31	37	19.8	8	19.5
2783	06/10/2015	08:55:32	37	19.8	8	19.5
2784	06/10/2015	08:55:33	37	19.8	8	19.5
2785	06/10/2015	08:55:34	37	19.8	8	19.5
2786	06/10/2015	08:55:35	37	19.8	8	19.5
2787	06/10/2015	08:55:36	37	19.8	8	19.5
2788	06/10/2015	08:55:37	37	19.8	8	19.5
2789	06/10/2015	08:55:38	37	19.8	8	19.5
2790	06/10/2015	08:55:39	37	19.8	8	19.5
2791	06/10/2015	08:55:40	37	19.8	8	19.5
2792	06/10/2015	08:55:41	37	19.8	8	19.5
2793	06/10/2015	08:55:42	37	19.8	8	19.5
2794	06/10/2015	08:55:43	37	19.8	8	19.5
2795	06/10/2015	08:55:44	37	19.8	8	19.5
2796	06/10/2015	08:55:45	37	19.8	8	19.5
2797	06/10/2015	08:55:46	37	19.8	8	19.5
2798	06/10/2015	08:55:47	37	19.8	8	19.5
2799	06/10/2015	08:55:48	37	19.8	8	19.5
2800	06/10/2015	08:55:49	37	19.8	8	19.5
2801	06/10/2015	08:55:50	37	19.8	8	19.5
2802	06/10/2015	08:55:51	37	19.8	8	19.5
2803	06/10/2015	08:55:52	37	19.8	8	19.5
2804	06/10/2015	08:55:53	37	19.8	8	19.5
2805	06/10/2015	08:55:54	37	19.8	8	19.5
2806	06/10/2015	08:55:55	37	19.8	8	19.5
2807	06/10/2015	08:55:56	37	19.8	8	19.5
2808	06/10/2015	08:55:57	37	19.8	8	19.5
2809	06/10/2015	08:55:58	37	19.8	8	19.5
2810	06/10/2015	08:55:59	37	19.8	8	19.5
2811	06/10/2015	08:56:00	37	19.8	8	19.5
2812	06/10/2015	08:56:01	37	19.8	8	19.5
2813	06/10/2015	08:56:02	37	19.8	8	19.5
2814	06/10/2015	08:56:03	37	19.8	8	19.5
2815	06/10/2015	08:56:04	37	19.8	8	19.5
2816	06/10/2015	08:56:05	37	19.8	8	19.5
2817	06/10/2015	08:56:06	37	19.8	8	19.5
2818	06/10/2015	08:56:07	37	19.8	8	19.5
2819	06/10/2015	08:56:08	37	19.8	8	19.5
2820	06/10/2015	08:56:09	37	19.8	8	19.5
2821	06/10/2015	08:56:10	37	19.8	8	19.5
2822	06/10/2015	08:56:11	37	19.8	8	19.5
2823	06/10/2015	08:56:12	37	19.8	8	19.5
2824	06/10/2015	08:56:13	37	19.8	8	19.5
2825	06/10/2015	08:56:14	37	19.8	8	19.5
2826	06/10/2015	08:56:15	37	19.8	8	19.5
2827	06/10/2015	08:56:16	37	19.8	8	19.5
2828	06/10/2015	08:56:17	37	19.8	8	19.5
2829	06/10/2015	08:56:19	37	19.8	8	19.5
2830	06/10/2015	08:56:20	37	19.8	8	19.5
2831	06/10/2015	08:56:21	37	19.8	8	19.5
2832	06/10/2015	08:56:22	37	19.8	8	19.5
2833	06/10/2015	08:56:23	37	19.8	8	19.5
2834	06/10/2015	08:56:24	37	19.8	8	19.5
2835	06/10/2015	08:56:25	37	19.8	8	19.5
2836	06/10/2015	08:56:26	37	19.8	8	19.5
2837	06/10/2015	08:56:27	37	19.8	8	19.5
2838	06/10/2015	08:56:28	37	19.8	8	19.5
2839	06/10/2015	08:56:29	37	19.8	8	19.5
2840	06/10/2015	08:56:30	37	19.8	8	19.5
2841	06/10/2015	08:56:31	37	19.8	8	19.5
2842	06/10/2015	08:56:32	37	19.8	8	19.5
2843	06/10/2015	08:56:33	37	19.8	8	19.5
2844	06/10/2015	08:56:34	37	19.8	8	19.5
2845	06/10/2015	08:56:35	37	19.8	8	19.5
2846	06/10/2015	08:56:36	37	19.8	8	19.5
2847	06/10/2015	08:56:37	37	19.8	8	19.5
2848	06/10/2015	08:56:38	37	19.8	8	19.5
2849	06/10/2015	08:56:39	37	19.8	8	19.5
2850	06/10/2015	08:56:40	37	19.8	8	19.5
2851	06/10/2015	08:56:41	37	19.8	8	19.5
2852	06/10/2015	08:56:42	37	19.8	8	19.5
2853	06/10/2015	08:56:43	37	19.8	8	19.5
2854	06/10/2015	08:56:44	37	19.8	8	19.5
2855	06/10/2015	08:56:45	37	19.8	8	19.5
2856	06/10/2015	08:56:46	37	19.8	8	19.5
2857	06/10/2015	08:56:47	37	19.8	8	19.5
2858	06/10/2015	08:56:48	37	19.8	8	19.5
2859	06/10/2015	08:56:49	37	19.8	8	19.5
2860	06/10/2015	08:56:50	37	19.8	8	19.5
2861	06/10/2015	08:56:51	37	19.8	8	19.5
2862	06/10/2015	08:56:52	37	19.8	8	19.5
2863	06/10/2015	08:56:53	37	19.8	8	19.5
2864	06/10/2015	08:56:54	37	19.8	8	19.5
2865	06/10/2015	08:56:55	37	19.8	8	19.5
2866	06/10/2015	08:56:56	37	19.8	8	19.5
2867	06/10/2015	08:56:57	37	19.8	8	19.5
2868	06/10/2015	08:56:58	37	19.8	8	19.5
2869	06/10/2015	08:56:59	37	19.8	8	19.5
2870	06/10/2015	08:57:00	37	19.8	8	19.5
2871	06/10/2015	08:57:01	37	19.8	8	19.5
2872	06/10/2015	08:57:02	37	19.8	8	19.5
2873	06/10/2015	08:57:03	37	19.8	8	19.5
2874	06/10/2015	08:57:04	37	19.8	8	19.5
2875	06/10/2015	08:57:05	37	19.8	8	19.5
2876	06/10/2015	08:57:06	37	19.8	8	19.5
2877	06/10/2015	08:57:07	37	19.8	8	19.5
2878	06/10/2015	08:57:08	37	19.8	8	19.5
2879	06/10/2015	08:57:09	37	19.8	8	19.5
2880	06/10/2015	08:57:10	37	19.8	8	19.5
2881	06/10/2015	08:57:11	37	19.8	8	19.5
2882	06/10/2015	08:57:12	37	19.8	8	19.5
2883	06/10/2015	08:57:13	37	19.8	8	19.5
2884	06/10/2015	08:57:14	37	19.8	8	19.5
2885	06/10/2015	08:57:15	37	19.8	8	19.5
2886	06/10/2015	08:57:16	37	19.8	8	19.5
2887	06/10/2015	08:57:17	37	19.8	8	19.5
2888	06/10/2015	08:57:18	37	19.8	8	19.5
2889	06/10/2015	08:57:19	37	19.8	8	19.5
2890	06/10/2015	08:57:20	37	19.8	8	19.5
2891	06/10/2015	08:57:21	37	19.8	8	19.5
2892	06/10/2015	08:57:22	37	19.8	8	19.5
2893	06/10/2015	08:57:23	37	19.8	8	19.5
2894	06/10/2015	08:57:24	37	19.8	8	19.5
2895	06/10/2015	08:57:25	37	19.8	8	19.5
2896	06/10/2015	08:57:26	37	19.8	8	19.5
2897	06/10/2015	08:57:27	37	19.8	8	19.5
2898	06/10/2015	08:57:28	37	19.8	8	19.5
2899	06/10/2015	08:57:29	37	19.8	8	19.5
2900	06/10/2015	08:57:30	37	19.8	8	19.5
2901	06/10/2015	08:57:32	37	19.8	8	19.5
2902	06/10/2015	08:57:33	37	19.8	8	19.5
2903	06/10/2015	08:57:34	37	19.8	8	19.5
2904	06/10/2015	08:57:35	37	19.8	8	19.5
2905	06/10/2015	08:57:36	37	19.8	8	19.5
2906	06/10/2015	08:57:37	37	19.8	8	19.5
2907	06/10/2015	08:57:38	37	19.8	8	19.5
2908	06/10/2015	08:57:39	37	19.8	8	19.5
2909	06/10/2015	08:57:40	37	19.8	8	19.5
2910	06/10/2015	08:57:41	37	19.8	8	19.5
2911	06/10/2015	08:57:42	37	19.8	8	19.5
2912	06/10/2015	08:57:43	37	19.8	8	19.5
2913	06/10/2015	08:57:44	37	19.8	8	19.5
2914	06/10/2015	08:57:45	37	19.8	8	19.5
2915	06/10/2015	08:57:46	37	19.8	8	19.5
2916	06/10/2015	08:57:47	37	19.8	8	19.5
2917	06/10/2015	08:57:48	37	19.8	8	19.5
2918	06/10/2015	08:57:49	37	19.8	8	19.5
2919	06/10/2015	08:57:50	37	19.8	8	19.5
2920	06/10/2015	08:57:51	37	19.8	8	19.5
2921	06/10/2015	08:57:52	37	19.8	8	19.5
2922	06/10/2015	08:57:53	37	19.8	8	19.5
2923	06/10/2015	08:57:54	37	19.8	8	19.5
2924	06/10/2015	08:57:55	37	19.8	8	19.5
2925	06/10/2015	08:57:56	37	19.8	8	19.5
2926	06/10/2015	08:57:57	37	19.8	8	19.5
2927	06/10/2015	08:57:58	37	19.8	8	19.5
2928	06/10/2015	08:57:59	37	19.8	8	19.5
2929	06/10/2015	08:58:00	37	19.8	8	19.5
2930	06/10/2015	08:58:01	37	19.8	8	19.5
2931	06/10/2015	08:58:02	37	19.8	8	19.5
2932	06/10/2015	08:58:03	37	19.8	8	19.5
2933	06/10/2015	08:58:04	37	19.8	8	19.5
2934	06/10/2015	08:58:05	37	19.8	8	19.5
2935	06/10/2015	08:58:06	37	19.8	8	19.5
2936	06/10/2015	08:58:07	37	19.8	8	19.5
2937	06/10/2015	08:58:08	37	19.8	8	19.5
2938	06/10/2015	08:58:09	37	19.8	8	19.5
2939	06/10/2015	08:58:10	37	19.8	8	19.5
2940	06/10/2015	08:58:11	37	19.8	8	19.5
2941	06/10/2015	08:58:12	37	19.8	8	19.5
2942	06/10/2015	08:58:13	37	19.8	8	19.5
2943	06/10/2015	08:58:14	37	19.8	8	19.5
2944	06/10/2015	08:58:15	37	19.8	8	19.5
2945	06/10/2015	08:58:16	37	19.8	8	19.5
2946	06/10/2015	08:58:17	37	19.8	8	19.5
2947	06/10/2015	08:58:18	37	19.8	8	19.5
2948	06/10/2015	08:58:19	37	19.8	8	19.5
2949	06/10/2015	08:58:20	37	19.8	8	19.5
2950	06/10/2015	08:58:21	37	19.8	8	19.5
2951	06/10/2015	08:58:22	37	19.8	8	19.5
2952	06/10/2015	08:58:23	37	19.8	8	19.5
2953	06/10/2015	08:58:24	37	19.8	8	19.5
2954	06/10/2015	08:58:25	37	19.8	8	19.5
2955	06/10/2015	08:58:26	37	19.8	8	19.5
2956	06/10/2015	08:58:27	37	19.8	8	19.5
2957	06/10/2015	08:58:28	37	19.8	8	19.5
2958	06/10/2015	08:58:29	37	19.8	8	19.5
2959	06/10/2015	08:58:30	37	19.8	8	19.5
2960	06/10/2015	08:58:31	37	19.8	8	19.5
2961	06/10/2015	08:58:32	37	19.8	8	19.5
2962	06/10/2015	08:58:33	37	19.8	8	19.5
2963	06/10/2015	08:58:34	37	19.8	8	19.5
2964	06/10/2015	08:58:35	37	19.8	8	19.5
2965	06/10/2015	08:58:36	37	19.8	8	19.5
2966	06/10/2015	08:58:37	37	19.8	8	19.5
2967	06/10/2015	08:58:38	37	19.8	8	19.5
2968	06/10/2015	08:58:39	37	19.8	8	19.5
2969	06/10/2015	08:58:40	37	19.8	8	19.5
2970	06/10/2015	08:58:41	37	19.8	8	19.5
2971	06/10/2015	08:58:42	37	19.8	8	19.5
2972	06/10/2015	08:58:44	37	19.8	8	19.5
2973	06/10/2015	08:58:45	37	19.8	8	19.5
2974	06/10/2015	08:58:46	37	19.8	8	19.5
2975	06/10/2015	08:58:47	37	19.8	8	19.5
2976	06/10/2015	08:58:48	37	19.8	8	19.5
2977	06/10/2015	08:58:49	37	19.8	8	19.5
2978	06/10/2015	08:58:50	37	19.8	8	19.5
2979	06/10/2015	08:58:51	37	19.8	8	19.5
2980	06/10/2015	08:58:52	37	19.8	8	19.5
2981	06/10/2015	08:58:53	37	19.8	8	19.5
2982	06/10/2015	08:58:54	37	19.8	8	19.5
2983	06/10/2015	08:58:55	37	19.8	8	19.5
2984	06/10/2015	08:58:56	37	19.8	8	19.5
2985	06/10/2015	08:58:57	37	19.8	8	19.5
2986	06/10/2015	08:58:58	37	19.8	8	19.5
2987	06/10/2015	08:58:59	37	19.8	8	19.5
2988	06/10/2015	08:59:00	37	19.8	8	19.5
2989	06/10/2015	08:59:01	37	19.8	8	19.5
2990	06/10/2015	08:59:02	37	19.8	8	19.5
2991	06/10/2015	08:59:03	37	19.8	8	19.5
2992	06/10/2015	08:59:04	37	19.8	8	19.5
2993	06/10/2015	08:59:05	37	19.8	8	19.5
2994	06/10/2015	08:59:06	37	19.8	8	19.5
2995	06/10/2015	08:59:07	37	19.8	8	19.5
2996	06/10/2015	08:59:08	37	19.8	8	19.5
2997	06/10/2015	08:59:09	37	19.8	8	19.5
2998	06/10/2015	08:59:10	37	19.8	8	19.5
2999	06/10/2015	08:59:11	37	19.8	8	19.5
3000	06/10/2015	08:59:12	37	19.8	9	19.5
3001	06/10/2015	08:59:13	37	19.8	9	19.5
3002	06/10/2015	08:59:14	37	19.8	9	19.5
3003	06/10/2015	08:59:15	37	19.8	9	19.5
3004	06/10/2015	08:59:16	37	19.8	9	19.5
3005	06/10/2015	08:59:17	37	19.8	9	19.5
3006	06/10/2015	08:59:18	37	19.8	9	19.5
3007	06/10/2015	08:59:19	37	19.8	9	19.5
3008	06/10/2015	08:59:20	37	19.8	9	19.5
3009	06/10/2015	08:59:21	37	19.8	9	19.5
3010	06/10/2015	08:59:22	37	19.8	9	19.5
3011	06/10/2015	08:59:23	37	19.8	9	19.5
3012	06/10/2015	08:59:24	37	19.8	9	19.5
3013	06/10/2015	08:59:25	37	19.8	9	19.5
3014	06/10/2015	08:59:26	37	19.8	9	19.5
3015	06/10/2015	08:59:27	37	19.8	9	19.5
3016	06/10/2015	08:59:28	37	19.8	9	19.5
3017	06/10/2015	08:59:29	37	19.8	9	19.5
3018	06/10/2015	08:59:30	37	19.8	9	19.5
3019	06/10/2015	08:59:31	37	19.8	9	19.5
3020	06/10/2015	08:59:32	37	19.8	9	19.5
3021	06/10/2015	08:59:33	37	19.8	9	19.5
3022	06/10/2015	08:59:34	37	19.8	9	19.5
3023	06/10/2015	08:59:35	37	19.8	9	19.5
3024	06/10/2015	08:59:36	37	19.8	9	19.5
3025	06/10/2015	08:59:37	37	19.8	9	19.5
3026	06/10/2015	08:59:38	37	19.8	9	19.5
3027	06/10/2015	08:59:39	37	19.8	9	19.5
